-0.15617435	-0.3341223	-0.045723908	-0.22887506	-0.2582517	0.15873632	0.25963646	0.44870743	-0.11954233	0.40653986	-0.18909289	0.23408702	-0.32555726	0.025386605	-0.2673687	0.17145255	-0.054360423	-0.21914393	-0.32664096	-0.27204424	-0.09468556	0.2891718	-0.23530173	-0.492117	0.16326854	-0.06785079	0.1405702	-0.3529507	-0.110688984	-0.06556969	-0.037279967	0.24271597	0.1324906	-0.67807144	0.18099451	0.5615469	-0.06298129	-0.17203106	-0.3575423	-0.33882272	0.062439416	-0.34834236	-0.061425354	0.21797483	0.3156244	-0.12596147	0.08639981	-0.3988289	0.2368353	-0.13796747	0.30330527	-0.25543934	-0.1795632	0.3702237	-0.4748189	-0.27318048	-0.17348589	0.027200423	-0.25500697	0.24498555	0.42546362	-0.03671462	0.12691112	0.013955228	-0.063977614	-0.049408805	-0.43920365	0.20628624	-0.23106253	0.11998039	-0.46110713	0.30756354	0.012846516	-0.14068744	0.41370547	-0.37844223	-0.025310626	-0.009400106	-0.35871053	0.37361056	0.06225773	0.29722083	-0.7518935	-0.13371414	-0.15826124	0.059622407	-0.16561168	0.37158164	-0.33080795	0.30460247	0.14250293	-0.035875045	0.15397179	0.18234931	0.35088304	0.40585837	-0.0053223846	0.09687833	0.11368414	-0.044397656
-0.09782927	-0.3145396	0.10505136	-0.1576119	0.086996555	-0.16113897	0.10793179	0.1994195	-0.109057896	-0.0034085223	0.008873232	-0.13381054	-0.04856583	0.13164258	-0.0064649154	0.2527027	-0.10345885	-0.18641378	-0.0035808214	0.042137887	0.3799129	0.24626951	0.21290424	-0.48285913	0.36380103	-0.06934164	0.13327321	-0.11824471	-0.14846197	-0.122813284	0.28494063	0.2811019	0.38736063	-0.18816358	-0.30340442	0.26569504	-0.05027811	-0.24293573	-0.15701994	-0.43467763	0.29745558	-0.097090214	0.046717376	0.1477305	0.11871765	-0.07914352	-0.07072033	-0.2192908	-0.063610174	-0.12638101	0.012235969	-0.09848845	-0.06656484	0.009782686	0.082993	0.014540466	-0.13305292	0.09074627	-0.22441733	0.0046474864	0.21864006	0.09306513	0.48344025	0.07818982	-0.19629098	0.26300249	-0.042925656	0.12734112	-0.12653625	-0.050585154	-0.13099492	0.33678794	-0.07482279	0.22877511	0.18591794	-0.071336314	-0.059469957	-0.267916	-0.09607978	0.34232742	0.34586152	0.04143117	-0.1707072	-0.12145821	-0.15778002	0.012443521	0.38715875	-0.060906902	-0.057823785	0.072411686	0.001970684	0.44038093	0.07563201	-0.15907256	0.36522573	0.2704134	-0.09281193	0.19417776	0.15388907	-0.08479844
-0.15076263	-0.25550777	-0.043933433	-0.21640985	-0.11884711	0.08709328	0.13636555	0.32964864	-0.045201346	0.3005293	-0.16280276	0.20700324	-0.13289045	-0.034066156	-0.28101015	0.14166537	-0.07478309	-0.16423532	-0.2372093	-0.123200566	0.08652767	0.19144063	-0.00850443	-0.3246023	0.12466067	-0.058853447	0.082060285	-0.16907232	-0.06543185	-0.12343872	-0.050100774	0.31561086	0.04488885	-0.41954	0.082767606	0.36769953	-0.0309728	-0.13824384	-0.20053594	-0.27702904	0.12815793	-0.14757152	-0.035879925	0.05503508	0.21224552	-0.123593405	0.079561144	-0.2767873	0.18780091	-0.1424669	0.17202476	-0.22915252	-0.13488214	0.2542748	-0.32724327	-0.2483741	-0.08280679	0.10741315	-0.2171007	0.27687722	0.35740352	-0.0005353942	0.09543101	-0.019844241	-0.07280671	-0.080347314	-0.29912823	0.07278789	-0.1490789	0.13390245	-0.4029961	0.13862474	0.031879585	-0.04408028	0.15178902	-0.22530463	-0.060987208	-0.11854756	-0.2982487	0.24133734	0.14273894	0.20675941	-0.5025532	-0.15128456	-0.27838278	0.023135355	-0.06218884	0.27628523	-0.28580713	0.15675825	0.14176962	-0.09965294	0.12846546	0.040147565	0.2655889	0.29173	-0.023354126	0.080972195	0.10657724	-0.05720305
-0.050264277	-0.37158734	-0.1114696	-0.27920532	-0.23035362	0.16145696	0.24895735	0.40370578	-0.01075314	0.44153178	-0.18588135	0.2793867	-0.34984848	-0.1479002	-0.38236243	0.21775678	-0.081998035	-0.25467616	-0.32856742	-0.14896892	0.06453564	0.23323332	-0.025874665	-0.4703773	0.007864449	-0.04921491	0.1779776	-0.25918585	-0.057467263	-0.1936081	-0.09157796	0.38511705	0.07100382	-0.56428903	0.14632176	0.55737054	0.0018028588	-0.25083926	-0.365718	-0.29782766	0.09014301	-0.20580857	-0.015091304	0.13719064	0.28776973	-0.21676956	0.09639664	-0.39821157	0.31947672	-0.08155959	0.23656191	-0.35542595	-0.23553243	0.38827297	-0.45890614	-0.4099285	-0.046696734	0.22881119	-0.19778746	0.41570157	0.45307702	-0.04638358	0.008857134	-0.033131137	-0.070268854	-0.13123037	-0.47141066	0.11949665	-0.21102877	0.27246177	-0.5859373	0.13014442	0.08232357	-0.05923119	0.10073286	-0.37609935	-0.05487981	-0.1716025	-0.34088454	0.35547024	0.1570519	0.3008344	-0.8560363	-0.11966749	-0.31510574	0.012571313	-0.13387854	0.3819033	-0.35878024	0.34135166	0.19415388	-0.13001871	0.0016823311	0.11455467	0.309063	0.4282276	-0.008243313	0.15093146	0.122925214	-0.10309686
-0.07977814	-0.34641957	-0.11084531	-0.24562676	-0.20379062	0.1355921	0.2171728	0.3461247	-0.043619655	0.4131267	-0.18826045	0.2642167	-0.29473615	-0.12793647	-0.32975727	0.20629151	-0.09658809	-0.24918756	-0.30419257	-0.13766895	0.05895037	0.2194118	-0.005476727	-0.43069136	0.009756076	-0.06481051	0.1493605	-0.1995803	-0.050442364	-0.1936573	-0.12015888	0.3696273	0.046996444	-0.50886714	0.138439	0.51785594	0.012760816	-0.24640378	-0.34869346	-0.2611797	0.074920766	-0.16255154	-0.0025262958	0.08287161	0.24691254	-0.21345165	0.093088396	-0.37135044	0.27995014	-0.080641575	0.18785745	-0.32336938	-0.2319192	0.36155447	-0.4189833	-0.3707897	-0.021863516	0.21344829	-0.18436725	0.38060483	0.4269972	-0.02256932	-0.0033375386	-0.013089266	-0.055185284	-0.12271426	-0.4393147	0.09280822	-0.18918802	0.23237653	-0.550141	0.122325696	0.084745094	-0.064404674	0.076910734	-0.3347664	-0.048100084	-0.16673966	-0.2999586	0.31673974	0.16296075	0.28588483	-0.79616123	-0.094999276	-0.3398937	0.021775117	-0.15574841	0.33260548	-0.31835037	0.30389327	0.17228615	-0.13252257	2.7581213e-05	0.10208799	0.2794204	0.37863314	-0.019230338	0.13561524	0.08540249	-0.08498175
-0.034903724	-0.18082072	0.047912374	-0.24447322	0.001964251	-0.01106258	0.037482187	0.18463069	-0.18481338	0.021821644	-0.17075863	0.1967483	-0.078428976	0.0019394468	-0.1418582	0.050738018	-0.26022363	-0.1096164	-0.050734606	0.11133606	0.3430488	0.12896262	0.23061922	-0.2950878	0.07777763	-0.23174505	-0.04328242	-0.05362954	-0.10072027	-0.056961004	0.10021317	0.21113335	0.10761303	-0.21563731	-0.051116966	0.2932155	-0.18456213	-0.1443437	-0.1526884	-0.35788816	0.13476172	0.10580351	-0.03561339	-0.06804415	0.25798875	-0.068517596	0.03673851	-0.23100477	0.090105034	-0.028270416	-0.0021290674	-0.115030356	-0.00030619756	0.073173404	0.21563968	-0.17969044	-0.21979748	0.27535707	-0.2221562	0.165217	0.34969556	0.18595314	0.16374688	0.02989693	-0.17511298	0.13775718	-0.17967373	-0.11478516	0.054424364	0.20434651	-0.37433538	0.014304038	-0.02251794	0.06498673	-0.106888	-0.24267074	-0.014127189	-0.10085122	0.049604382	0.17421028	0.20070079	0.20529108	-0.50812626	0.10879861	-0.34156942	-0.03329042	0.21290413	0.011121055	-0.23079377	0.060375974	0.01538131	-0.10136516	0.028468767	-0.123029865	0.30624905	0.21955156	-0.05962238	0.055515733	-0.07954534	-0.15334159
0.10872764	-0.20830894	0.068980746	-0.15388705	-0.055775452	-0.034632485	0.16634777	0.2665334	-0.038518928	0.0132569475	-0.020820651	-0.03114102	-0.16492356	-0.02797009	-0.07937193	0.14833209	-0.0705572	-0.22725454	0.0049980367	0.06326773	0.27318653	0.10020787	0.17273784	-0.3276896	0.08940414	-0.025869176	0.09673393	-0.16030478	-0.037246536	-0.035326213	0.0879996	0.17316729	0.20250922	-0.094165206	-0.14453691	0.19454464	-0.0056957016	-0.18536083	-0.19030537	-0.35983908	0.07913666	-0.06932659	0.057631962	0.15574184	0.13911478	-0.041651666	-0.067359105	-0.13827172	-0.004783048	0.02602266	0.0033558172	-0.045605358	-0.009088486	-0.018848533	0.06383523	-0.10551883	-0.0759217	0.17325118	-0.16225243	0.054375727	0.17301266	0.0024405876	0.2583047	-0.00547295	-0.10585885	0.116298735	-0.16010357	0.09571638	-0.06562868	0.0048761265	-0.18207842	0.17935702	0.011741346	0.11506704	0.075997554	-0.11460057	-0.07117558	-0.22633044	-0.025000868	0.24593805	0.1799513	0.095900394	-0.22998244	-0.06474498	-0.09232085	-0.036108952	0.25748524	0.017080918	-0.0050851144	0.10266059	0.048423965	0.19551541	-0.0047333734	0.01542157	0.24138397	0.16718201	-0.06099319	0.07709626	0.061424375	-0.15796083
0.11671709	-0.14916976	0.08021657	-0.08323444	-0.12060541	0.07034876	0.43774033	0.16681226	0.123028144	0.15026625	1.0091229e-05	-0.040152017	-0.45282298	0.029112248	-0.24341834	0.18941443	0.0555956	-0.46322355	0.07748302	0.26534083	0.36851382	0.26748583	0.08872558	-0.31422007	0.10403054	-0.030521944	0.06536203	-0.0387902	-0.16275205	0.028513076	0.3920479	-0.016784307	0.14059167	0.056830168	-0.18355317	0.08740554	-0.012005419	-0.20159781	-0.29256812	-0.22193381	0.032907527	-0.12141719	0.082665645	0.41588646	0.16129299	0.24297556	-0.034993935	-0.22083658	0.015729764	0.3662593	0.038562223	-0.1894079	0.021166014	0.0880616	0.030545626	-0.1493406	0.14697005	0.2584816	-0.31569344	0.06290878	0.21300852	0.0024148494	0.25577024	0.0950882	-0.24172065	0.17587067	-0.22998814	0.12562123	0.10020695	0.15411496	-0.2223488	0.0061197183	0.12591341	-0.07846901	-0.041392095	-0.33875597	-0.16357489	-0.20913866	0.27698925	0.28817794	-0.115778096	-0.013558546	-0.44139156	-0.13568603	-0.11372171	-0.1036418	0.4637196	-0.09229873	-0.031386264	0.02280992	-0.15921642	0.02515659	-0.08131441	-0.1143548	0.41688672	0.34984213	0.15881093	0.27005512	-0.2040747	-0.06671692
0.27184105	-0.121957146	-0.005102045	-0.08354126	-0.10212077	0.012174973	0.17784646	0.3587682	-0.03136511	0.014853853	0.0070202625	-0.11531881	-0.36502132	-0.067182705	-0.033095688	0.13086304	-0.03847074	-0.23920433	0.056672435	0.009139208	0.1654478	0.012512452	0.19213498	-0.2004199	-0.09868585	0.025288427	0.09444652	-0.1628237	0.017987387	0.110343285	0.04838922	-0.058228284	0.21410349	-0.04764895	-0.12173703	0.14497957	-0.0403471	-0.23930988	-0.17280175	-0.3520451	-0.11438652	-0.19776297	0.0868962	0.29639438	0.18749118	0.08328829	-0.0495256	-0.046994917	-0.06460054	0.16696392	0.0153567465	-0.004455163	0.12253619	-0.05848085	0.19637574	-0.09638176	-0.062305562	0.19221005	-0.0910444	0.035060864	0.12341499	-0.11013191	0.1654432	-0.050493717	-0.19626251	0.22385152	-0.00338373	0.19366704	0.012519549	-0.007891927	-0.1909675	0.10203373	0.0853642	0.0453989	0.07285541	-0.12826928	-0.086843565	-0.13975164	0.04760938	0.11343145	-0.021436367	0.13334145	-0.23555851	-0.04278618	0.19603135	-0.0352921	0.24221584	-0.06929062	-0.020825833	0.11138213	0.045890376	0.06395499	-0.15320621	0.10962746	0.22551563	0.18996616	-0.04540464	-0.023283971	0.13331148	-0.24056505
-0.09315325	-0.23552069	-0.020767024	-0.20394795	-0.051946584	0.05581398	0.14973734	0.31064278	-0.05760159	0.3100629	-0.19537519	0.27373502	-0.20926188	-0.132049	-0.29694948	0.1743287	-0.10808143	-0.21468598	-0.12387395	-0.008674426	0.13943595	0.11468568	0.23679212	-0.18293405	0.080102935	-0.08360167	0.10320318	-0.05313886	-0.081129074	-0.049770616	-0.020238219	0.30587065	0.00037057803	-0.1702011	0.0047555803	0.24944276	-0.06565339	-0.19113122	-0.21206577	-0.27218086	0.07627237	-0.100705504	-0.023361286	0.04141084	0.22045505	-0.10825994	0.08065448	-0.2418747	0.15967214	-0.08667916	0.118023306	-0.16618127	-0.14147723	0.17303276	-0.055991065	-0.22732006	-0.049149994	0.122624226	-0.28144518	0.25097135	0.30558106	0.019540053	0.15212284	-0.023338066	-0.13772409	-0.023527047	-0.24186035	-0.017560204	-0.06757585	0.10926769	-0.43459183	0.044795476	-0.04954933	-0.007601405	0.02957608	-0.20993175	-0.063514076	-0.1317721	-0.18961984	0.21724789	0.1654878	0.14201437	-0.46355546	-0.14961678	-0.31109986	0.001498599	-0.005179679	0.22106127	-0.33669174	0.032267265	0.11377136	-0.05917091	0.0858675	-0.009983035	0.30677477	0.18176216	-0.026746271	0.0897755	0.09676011	-0.05882397
-0.16712546	-0.3296606	-0.029928472	-0.22049904	-0.26870522	0.18713926	0.27154514	0.43869945	-0.13163295	0.44995812	-0.18696156	0.24621297	-0.35030624	0.021305902	-0.28147903	0.18025169	-0.048065826	-0.2356865	-0.32037333	-0.2875341	-0.10207844	0.3232738	-0.21537563	-0.50987893	0.15214303	-0.08929977	0.15505867	-0.32583812	-0.105301	-0.09083019	-0.02811369	0.2402124	0.12541074	-0.6441969	0.18227576	0.5784827	-0.03508419	-0.18636508	-0.3710714	-0.30811152	0.052417967	-0.34947878	-0.07143405	0.2075085	0.31172222	-0.11570725	0.11805299	-0.41144103	0.26990455	-0.13870744	0.3112025	-0.2706047	-0.17270839	0.3791987	-0.49591395	-0.27040252	-0.1343343	0.022843624	-0.2349514	0.24556555	0.40657642	-0.052455448	0.097679615	0.00034374793	-0.04276763	-0.068136655	-0.45534146	0.20957993	-0.24439147	0.12281184	-0.48925138	0.28773332	0.012712369	-0.16035117	0.42440534	-0.40404624	-0.011040074	0.015462226	-0.37680146	0.38103068	0.043298617	0.27708438	-0.75540525	-0.13395508	-0.16650397	0.043718867	-0.18276612	0.36774063	-0.33572263	0.3107929	0.13225003	-0.034586467	0.14602841	0.18781778	0.3368622	0.42059	0.01725482	0.11026145	0.12018687	-0.033397976
0.3417266	-0.24190454	-0.15426613	-0.10279582	-0.14904012	0.15238945	0.24228367	0.3905545	-0.081845015	0.08685527	-0.20243306	0.11488087	-0.541055	0.019084731	-0.25693807	0.11905013	-0.17615423	-0.18055129	0.030770434	0.24030398	0.09472705	0.1631522	-0.02115363	-0.13812917	-0.14129873	-0.10925132	0.07829752	-0.15880017	0.025316492	0.17142618	0.104393594	-0.011198666	0.11733122	-0.2743068	0.02559629	0.2129824	-0.09236175	-0.19986798	-0.014545976	-0.36463234	-0.2247844	-0.16751444	0.16827916	0.25254562	0.46024424	0.23559666	-0.024242736	-0.16278225	0.074244305	0.15409255	0.14204004	0.02972031	0.2778983	-0.08640858	0.24515906	-0.1898632	-0.17677313	0.25103045	-0.02442724	0.1999899	0.38256738	0.03259206	-0.017217044	-0.008314789	-0.20008302	0.14813162	-0.08212618	0.03729678	0.136344	0.095469244	-0.41479462	-0.20872192	0.15473954	-0.08980359	-0.03194641	-0.42247808	0.005412827	-0.014898617	0.14812821	-0.05392631	-0.09127415	0.3591727	-0.47607788	0.025607854	0.283467	-0.13563755	0.093409605	-0.0896196	-0.30387402	0.04052976	-0.026054531	-0.41756845	-0.08090694	0.093235984	0.14858654	0.328309	-0.076766334	-0.107690044	0.11202582	-0.18325962
0.04915422	-0.26126894	0.023416774	-0.22485991	-0.10958955	0.03706314	0.1185439	0.38695246	-0.04202656	-0.016048767	-0.050341632	0.042206284	-0.17874587	-0.0067909406	-0.09811014	0.12649493	-0.108527444	-0.19499132	-0.06330952	0.033315513	0.33468354	0.089689516	0.3613273	-0.37053758	0.1711478	-0.061181333	-0.03598238	-0.1419582	-0.047319654	-0.055042196	-0.052705586	0.25287423	0.1449039	-0.1959549	-0.09006995	0.21529874	-0.027617533	-0.15192921	-0.22829598	-0.3116067	-0.0028866702	-0.041304242	-0.02119823	0.10720565	0.14875051	-0.17758796	-0.05399383	-0.11503745	0.022594541	0.014531067	0.093512654	-0.04304154	0.02934078	0.0032834813	0.0060829036	-0.1211906	-0.1068485	0.17920515	-0.20917697	0.13610938	0.10388291	-0.08584997	0.30243456	-0.023339458	-0.207274	0.07710456	-0.36089256	0.1209249	-0.09585923	-0.02712405	-0.19869962	0.3891914	0.06091907	0.08743392	0.04484312	-0.16953836	-0.053970553	-0.22541039	-0.12333886	0.31801748	0.18005443	0.16187786	-0.25242674	-0.047506653	-0.2406453	0.042828623	0.27531072	0.1287553	-0.07666432	0.15965647	0.15846585	0.2825033	0.13562235	-0.020322444	0.344655	0.18734092	-0.078570105	0.105729215	-0.017305974	-0.215134
0.24772847	-0.2963535	-0.14357233	-0.1256201	-0.049783267	0.020809432	0.18870585	0.2616796	-0.20316067	0.120225675	-0.052619398	-0.03864032	-0.4813089	-0.025022503	-0.11585743	0.25886562	-0.14331174	-0.24907434	-0.026329055	0.23177135	0.11759899	0.21540992	0.017534725	-0.25286105	-0.10605311	-0.045509312	0.11654855	-0.12373654	-0.023020891	0.11165364	0.13963515	0.009994789	0.20547609	-0.2126079	-0.11699395	0.289385	-0.13748023	-0.41253167	-0.16183752	-0.3138943	-0.030091703	-0.1811906	0.2225303	0.28257897	0.28724185	0.10086826	-0.06889691	-0.17321335	0.03810263	0.18387376	0.123042636	-0.06646745	0.23775038	-0.085688755	0.22870262	-0.07050534	-0.06318702	0.17163631	0.031276014	0.024902338	0.26121396	0.06853012	-0.043699507	-0.039699987	-0.13117279	0.19349714	0.006846315	0.07900657	0.031106813	-0.020260848	-0.39162517	-0.071826994	0.13594754	-0.057878222	0.08872992	-0.3550802	0.035302434	-0.03892533	0.07665555	0.079329364	-0.017611254	0.20862488	-0.4734176	0.06905754	0.21509282	-0.1135504	0.10543585	-0.14219598	-0.22087677	0.040240552	0.023059083	-0.03574834	-0.19703616	0.11423853	0.15592536	0.2992479	-0.111964196	0.018748011	0.100657046	-0.05250884
0.036360893	-0.3612598	-0.13481009	-0.08056666	-0.028935391	-0.12174928	0.22120757	0.1305512	-0.06015797	0.13932398	0.11046755	-0.22276641	-0.32029122	0.108238906	-0.10865735	0.35228366	0.093390815	-0.26828036	0.03800119	0.120431274	0.14357138	0.22362661	-0.032490082	-0.571717	0.17320253	-0.039980114	0.28022212	-0.07129766	-0.18813907	-0.08167356	0.38159138	-0.054074664	0.5470631	-0.18528834	-0.34365842	0.31104448	-0.10897577	-0.40832257	-0.2856605	-0.20708664	0.20917948	-0.16145593	0.08985229	0.36473355	0.15900953	0.01961073	-0.07429313	-0.35863146	0.012755907	0.05502825	0.13232942	-0.09697097	-0.1390496	0.039036307	0.04197879	0.0076449174	0.04787829	-0.03995081	-0.06396634	-0.17152168	0.09126107	0.077317305	0.28170392	0.18600748	-0.049800914	0.4371454	0.103492744	0.16511355	-0.20149033	-0.070724405	-0.15163685	0.12963624	-0.010088196	0.16203019	0.3191537	-0.32962024	-0.014216661	-0.1273887	0.017373677	0.38397515	0.064017415	-0.081861064	-0.25486866	-0.11515041	0.10507454	-0.1358564	0.22507788	-0.1244559	-0.030669335	0.13448445	-0.1592068	0.49304414	-0.15200943	-0.012895788	0.22768828	0.27031922	-0.08025924	0.18306598	0.17178775	0.117611885
-0.03265684	-0.33213478	0.10889371	-0.08119007	-0.033285093	0.072426185	0.32405287	0.17803456	0.10250582	0.10390965	-0.008311194	-0.2082409	-0.31139162	0.02649936	-0.1240823	0.19702077	-0.021610752	-0.3091667	0.042019844	0.107198805	0.23162144	0.23900701	0.1093922	-0.06374027	0.12604183	-0.10804692	0.13606447	-0.046743963	-0.14471751	0.004213921	0.33334038	0.04985548	0.100998305	-0.22295101	-0.13372745	0.13784176	-0.021689007	-0.2435847	-0.29629174	0.05666186	0.16988356	-0.15865505	0.16781828	0.3368325	0.07995225	0.2664314	-0.04126262	-0.18635403	-0.052851453	0.32889932	0.058365814	-0.2503527	-0.0070281345	0.09910174	-0.043905955	-0.055554632	0.10645363	0.31465936	-0.32088518	0.067827575	0.20990513	-0.1251517	0.11906739	0.054335054	-0.35894158	0.13167904	-0.06828472	0.1468521	0.087876685	0.038019717	-0.20268404	0.13557374	0.20293306	-0.15791713	0.09619895	-0.110068984	-0.05356692	-0.07173046	0.07916179	0.22318088	-0.06936237	-0.08588476	-0.3234132	-0.08725426	-0.10139782	0.02807098	0.22504856	-0.059731882	-0.015112378	-0.029678673	-0.033741433	0.05267579	-0.04670577	0.049318872	0.32361442	0.46523258	-0.004173948	0.228436	-0.09255439	-0.15094483
-0.036992624	-0.23501061	0.022927945	-0.19841069	-0.0111230835	-0.060660064	0.16031188	0.25195846	0.0068386085	0.13679011	-0.045082252	0.026869917	-0.24339004	-0.041635804	-0.12815107	0.271265	-0.039149266	-0.19409996	-0.012250573	0.04338658	0.20121974	0.08188726	0.25182596	-0.2612197	0.18390007	-0.063741006	0.0795661	-0.07067704	-0.03484695	-0.08497452	0.18164916	0.22071637	0.16536254	-0.07183147	-0.095795885	0.15101762	-0.044329654	-0.1964437	-0.18672416	-0.27553818	0.07717821	-0.016594088	0.012472275	0.097284056	0.16642249	-0.037891515	0.011995619	-0.14968772	0.061483093	0.10268786	0.053918183	-0.05866013	-0.119812064	0.15104817	0.00978687	-0.13081455	-0.011583372	0.107853904	-0.18312646	0.14810017	0.18341611	0.0015112071	0.2719179	0.038704615	-0.12274608	0.12737888	-0.20263098	0.059431285	-0.06035368	0.043878134	-0.2047146	0.19707198	0.0045218463	0.086240724	0.08347605	-0.15960927	-0.010813116	-0.23037603	-0.04113546	0.21120284	0.16749282	0.05389825	-0.3162001	-0.1438866	-0.15893817	-0.029819187	0.19703148	0.048179	-0.09288878	0.062188487	0.051950622	0.16486204	0.010024337	0.0055422024	0.30411053	0.13770615	-0.064131565	0.08499175	0.026098093	-0.051497426
-0.012755118	-0.13360046	0.030823091	-0.10089843	0.03532987	-0.055380944	0.10891323	0.10933693	-0.054150175	0.061712988	-0.04755587	-0.020684112	-0.2343003	-0.01074737	-0.073499486	0.1876412	-0.009311418	-0.08531609	-0.017002001	-0.006322595	0.09469445	0.10072173	0.15604329	-0.17010973	0.16610323	-0.03508335	0.002936073	-0.012076081	-0.06800153	-0.012029555	0.20521107	0.08953254	0.1821427	-0.085060164	-0.115739465	0.095557675	-0.0762534	-0.12180951	-0.09987638	-0.14102	0.06432762	-0.11568047	0.026135616	0.15441789	0.13711421	0.040897343	-0.012237424	-0.1460505	0.0132960845	0.057497952	0.0516129	-0.037560754	-0.046822637	0.05538399	0.03272272	-0.058838073	-0.062684715	0.039579786	-0.14716454	0.014736181	0.08403346	0.049253117	0.23881875	0.057431113	-0.070282854	0.15669742	-0.06367345	0.039219983	-0.06417933	0.016199552	-0.13468324	0.1404735	-0.038817782	0.03847235	0.12932351	-0.13687378	0.023917453	-0.112279765	-0.0015376065	0.12282666	0.06412992	0.0035622024	-0.19685213	-0.059189823	-0.06722838	-0.017638065	0.16690306	0.01149039	-0.1277921	-0.0032796352	-0.03429632	0.12152034	0.053466983	-0.04034511	0.24036588	0.103875116	-0.016718462	0.052795306	0.053825077	-0.008625349
