-0.08571621	-0.043372646	0.04243871	-0.06540337	0.018240664	-0.16482435	-0.065314725	0.05690082	-0.035620376	0.07857561	-0.02322983	0.002159148	-0.14750087	-0.028209517	-0.02865425	0.07859318	0.05322289	0.0820614	-0.10177344	-0.050658323	0.012639363	0.148556	-0.09188761	-0.10196766	0.0003150793	0.22517031	0.032504257	-0.11961878	0.16203299	0.074373566	0.05692367	-0.04939716	-0.17820802	-0.10700487	0.1978481	0.03656536	-0.08279693	0.0465302	0.06912049	-0.07044429	0.064171284	0.08076707	0.012434134	-0.039237708	0.047658358	0.109408654	-0.06209608	-0.03281349	-0.06101376	-0.11586494	-0.20423424	0.07167835	0.018117256	-0.020480163	0.0889699	-0.03954462	0.018512918	-0.012034736	-0.020478262	0.12181628	-0.01814038	-0.22578825	0.0108845	-0.11084089	0.058657877	0.18869275	0.007052176	0.093699254	0.05048742	-0.027574858	-0.0023530084	0.00953193	0.07933009	0.06393991	-0.09554584	0.071138546	0.036875997	0.017852018	-0.10788363	0.023401337	-0.08013677	-0.018223843	0.04230237	-0.041481156	0.0012739553	0.04157062	-0.14952926	0.02837077	-0.025512693	-0.013842524	0.108084366	0.100484	-0.059039205	0.036100764	-0.03740106	-0.0026109575	0.105129495	0.059763473	-0.07329968	0.04488718
-0.10444538	-0.10258666	0.038461182	-0.12794238	0.046165302	-0.1981095	-0.073355116	0.10558619	-0.07431926	0.11023198	-0.017903373	0.09359868	-0.24273406	-0.08839736	-0.018689964	0.111896925	0.09906389	0.1421941	-0.17791405	-0.06793707	-0.039629556	0.1896755	-0.1372043	-0.1201315	0.031386442	0.30861026	0.07888279	-0.14558391	0.18199854	0.034526452	0.07595631	-0.10214053	-0.2606925	-0.20620109	0.2357288	0.04530481	-0.09974798	0.057699412	0.11803069	-0.06366414	0.028891383	0.08959415	0.040205132	-0.09158479	0.06387199	0.16602229	-0.10696508	-0.05810412	-0.04492284	-0.122285485	-0.24956286	0.023248767	0.045495354	-0.024879102	0.110547855	-0.023735778	0.050492194	-0.014038421	-0.030310305	0.17568657	0.029431868	-0.31723163	0.045093827	-0.13961951	-0.02332274	0.22941266	-0.029981563	0.08611812	0.10702418	-0.0042915256	0.01427881	0.07571814	0.11173183	0.10559569	-0.10512077	0.056663375	0.026583847	0.05785075	-0.14394979	0.028462011	-0.13796547	0.051329654	0.05273245	-0.027498372	-0.0034953102	0.013005842	-0.12813357	-0.050212353	-0.0072249835	-0.011779522	0.12308508	0.11129942	-0.0879596	0.03336883	-0.004324762	-0.04279592	0.079196185	0.11159944	-0.065322205	0.04274154
-0.11450648	-0.09073104	0.0095455	-0.13640086	0.06593518	-0.20888716	-0.09057441	0.11939825	-0.05179345	0.12275389	-0.041270055	0.12383715	-0.24992025	-0.095903896	-0.022252753	0.09085992	0.10561289	0.14545283	-0.1711515	-0.026700206	-0.043377075	0.17363888	-0.16552079	-0.15430693	0.009590228	0.35346273	0.06778772	-0.10127393	0.19819123	-0.008803995	0.08425874	-0.09024422	-0.29267383	-0.22568718	0.23016521	0.06850943	-0.09260591	0.039777104	0.09178683	-0.08785128	0.012120685	0.091431156	0.060968418	-0.14084472	0.061705966	0.15737435	-0.11021347	-0.023404906	-0.037591375	-0.13290216	-0.25152138	-0.0066297585	0.08713505	-0.000924731	0.109139	-0.00045174063	0.016000884	-0.043225087	-0.018576778	0.21358371	0.051255807	-0.38785782	0.080603905	-0.1411334	-0.01643002	0.22744754	-0.06363107	0.048777048	0.09321157	-0.000848358	0.024088996	0.11632857	0.102543786	0.06659984	-0.09430157	0.11363486	0.048545793	0.06105906	-0.11653845	0.0658902	-0.13400045	0.08774281	0.11840845	-9.2827664e-05	0.028851552	0.0447084	-0.08823553	-0.042339817	-0.0068359068	0.016452407	0.14739347	0.14089282	-0.10625006	0.079139814	0.015717125	-0.040122878	0.043168925	0.10711358	-0.07257908	0.07631349
-0.078825355	-0.058662795	0.05629504	-0.060256016	0.03634282	-0.17865759	-0.038815033	0.09439025	-0.051508285	0.0751451	-0.044279944	-0.0050919335	-0.17023298	-0.032382406	-0.04541823	0.04636113	0.040824924	0.079566084	-0.090162516	-0.021142907	0.001820107	0.12994622	-0.04885018	-0.10291942	-0.030046634	0.26929876	0.026914667	-0.10278745	0.15294649	0.062359758	0.06271377	-0.016558133	-0.17476521	-0.11279738	0.230691	0.04176698	-0.06188238	0.056196455	0.06798711	-0.07079739	0.061924983	0.09546617	0.022370983	-0.09026776	0.035879616	0.13432889	-0.0905401	0.008040617	-0.061418075	-0.11015855	-0.20768604	0.10001462	0.020202281	0.0041261213	0.09410526	-0.049374625	0.018314527	-0.021580135	-0.019433642	0.13645309	0.006253342	-0.27497166	0.00050838233	-0.123637095	0.08003612	0.19482923	0.014453578	0.04499183	0.020032661	-0.012669727	0.010509853	0.042339332	0.08711603	0.07140801	-0.091579035	0.1322391	0.04288578	0.023779226	-0.07982816	0.013564842	-0.06831681	-0.007873377	0.050066855	-0.02074277	0.027272718	0.058305375	-0.17478438	0.06558801	-0.01016541	0.013520641	0.11864341	0.12802616	-0.074974015	0.0061886413	-0.020927543	-0.046388227	0.10411525	0.090809286	-0.10999676	0.058418423
-0.12887082	-0.102506205	0.041535027	-0.12644859	0.05840158	-0.22827221	-0.0987856	0.091203004	-0.072447374	0.12548766	-0.041529756	0.088876076	-0.27003697	-0.079218075	-0.030528754	0.101754695	0.090606734	0.14389332	-0.18909107	-0.06958793	-0.029400807	0.20141958	-0.14745782	-0.16433193	0.02122672	0.3605838	0.08285819	-0.14308035	0.20710638	0.046838712	0.09416285	-0.08800797	-0.3042865	-0.22596534	0.2791819	0.072645456	-0.11311566	0.07200357	0.12127038	-0.091736905	0.039678045	0.11142977	0.036683667	-0.13742112	0.074460216	0.19449851	-0.11795883	-0.038368985	-0.06403245	-0.13909301	-0.28546855	0.037953768	0.06792733	-0.015956743	0.11246591	-0.045910567	0.045787532	-0.010606804	-0.020112773	0.19794253	0.0320434	-0.3862264	0.059539165	-0.1580471	-0.002576634	0.27126548	-0.025705231	0.083041675	0.09872257	-0.014836197	0.033158552	0.07809912	0.10907907	0.105064765	-0.11918403	0.110757805	0.050330956	0.06894659	-0.15649605	0.05914304	-0.14710946	0.045611978	0.08500242	-0.023583898	0.015965845	0.02728814	-0.15807804	-0.005635908	-0.016637368	-0.016849484	0.15260017	0.14459786	-0.11441356	0.035135712	-0.008902267	-0.04006957	0.10467276	0.1372379	-0.10065799	0.064291194
-0.14756149	-0.117957	0.10872599	-0.11264412	0.034576494	-0.23850566	-0.085477725	0.08040708	-0.080386944	0.078269765	-0.061375238	0.06896113	-0.27877647	-0.056346107	-0.060344722	0.06310253	0.12215688	0.13932666	-0.14530508	-0.019017054	-0.022124471	0.17713407	-0.09950882	-0.18433435	0.018988434	0.35728386	0.0482958	-0.15451856	0.19386594	0.021823002	0.14435604	-0.056585908	-0.27004033	-0.22223255	0.29416412	0.10503386	-0.081251435	0.08097572	0.09718662	-0.078540914	0.028999526	0.12364568	0.00038010222	-0.1824645	0.03566302	0.16812831	-0.13395463	0.052708965	-0.074305765	-0.1270453	-0.23793277	0.06876237	0.10237079	-0.014654755	0.091253445	-0.04748906	0.07640863	0.015970368	0.020279557	0.18913585	0.021338932	-0.34554106	0.08085047	-0.17047031	0.020026982	0.24870805	-0.003604207	0.09084983	0.03559471	-0.0013639635	0.025802245	0.06565349	0.067889445	0.08207262	-0.12581204	0.14797153	0.06802994	0.06589057	-0.13131419	0.07295702	-0.12418262	0.013508649	0.115430474	0.0021284819	0.04167203	0.04864985	-0.2031108	0.045841135	-0.04469377	0.041446798	0.14224866	0.13776857	-0.13694192	0.03625727	-0.032151397	-0.029615577	0.12719211	0.1353913	-0.12528037	0.09104084
-0.10184139	0.07788057	-0.068685584	0.077160545	-0.0015713291	-0.22164133	-0.2116405	-0.045213427	0.0022554062	0.17248806	0.055159345	-0.06574043	-0.14061747	-0.0851003	-0.044061713	0.18000178	-0.015553655	0.13514239	-0.18183497	-0.24446945	0.053751197	0.24934581	-0.23129134	-0.15882769	0.08615224	0.3390167	0.16565819	-0.2385646	0.22578345	0.25337505	-0.010411497	-0.04267933	-0.3200728	-0.11150387	0.31944403	0.1739426	-0.18124472	0.07824302	0.13430946	-0.15525037	0.0026286975	0.114102356	-0.033606887	0.05863294	0.063372634	0.21303993	-0.04631859	-0.1956413	-0.11548491	-0.16039653	-0.39315602	0.05937041	0.11224346	-0.101311624	0.119026504	-0.0678152	0.096191674	0.02222776	-0.061496347	0.20900911	-0.057653844	-0.3311581	-0.04126968	-0.077775024	0.060291417	0.40196404	0.029660646	0.26294285	0.21168599	-0.08520348	-0.0017003115	-0.01694797	0.08380166	0.2017053	-0.12718353	0.039264474	0.09161904	-0.06661712	-0.16813634	0.13053985	-0.017745804	-0.107664004	0.042919453	-0.18809126	0.0011496731	0.018890746	-0.22332084	0.01331285	-0.039990786	-0.118232384	0.14885752	0.11182127	-0.13079913	0.10113748	-0.1040223	0.08913118	0.20633596	0.028570132	-0.1864991	-0.02638101
-0.10701336	-0.0773821	0.03396855	-0.12277654	0.067796305	-0.22180173	-0.104586996	0.09561757	-0.052869514	0.13673207	-0.03896444	0.0974444	-0.2524905	-0.088525444	-0.010094256	0.13248697	0.06612308	0.15220034	-0.21431425	-0.06349535	-0.011965669	0.22072345	-0.15397482	-0.16081965	0.02004754	0.33694318	0.08059858	-0.14167027	0.22622706	0.056261647	0.082839295	-0.10773669	-0.2842652	-0.20964812	0.2706112	0.039748773	-0.13177137	0.07320412	0.13849358	-0.06951732	0.07061013	0.11832524	0.05675099	-0.09385306	0.09991051	0.17739047	-0.123790294	-0.08077259	-0.08562297	-0.16200612	-0.30470502	0.03216512	0.027208535	-0.013981819	0.13134412	-0.054340754	0.014589547	-0.038426943	-0.044721827	0.20332772	0.024520846	-0.38085482	0.051089544	-0.14614327	-0.00030588714	0.25531465	-0.03129447	0.11599771	0.10847038	-0.032895308	-0.014398123	0.07396711	0.14481422	0.11379709	-0.12476489	0.08598176	0.02757319	0.050967336	-0.16479649	0.041648086	-0.16014491	0.039653488	0.07578776	-0.019293461	-0.013824238	0.024504922	-0.123554766	-0.054691516	-0.013764327	-0.06905306	0.17071165	0.14446817	-0.09556257	0.05752094	0.0038698688	-0.011799107	0.08012672	0.12832242	-0.07587675	0.045018967
-0.09714099	-0.06531878	0.03574466	-0.107014135	0.06152279	-0.20486337	-0.09766636	0.069285855	-0.045640375	0.1054326	-0.043310944	0.07631923	-0.23610725	-0.059591312	-0.015260427	0.10884783	0.05307443	0.119750135	-0.16677247	-0.06825942	-0.0012360106	0.18817759	-0.11116799	-0.13225466	0.017540678	0.29538485	0.05590335	-0.13895664	0.17490898	0.07183466	0.088990815	-0.07306983	-0.2493263	-0.1818024	0.24593227	0.050614394	-0.12564819	0.08594488	0.10453087	-0.07143375	0.058472008	0.10443822	0.045668285	-0.10187441	0.07240233	0.15975754	-0.1096179	-0.042468823	-0.07881812	-0.1376426	-0.25888726	0.04136945	0.038449645	0.003620163	0.10913506	-0.047844637	0.0185644	-0.02373751	-0.027521376	0.16504258	0.01922002	-0.3408388	0.040958997	-0.12257081	0.0110771	0.23946612	-0.007164975	0.08481856	0.07653638	-0.014537167	0.008738175	0.06284892	0.102522284	0.09878263	-0.12170202	0.09722681	0.026623253	0.056961413	-0.14421284	0.037224792	-0.12256162	0.025311792	0.047843102	-0.005788975	-0.005718738	0.021841727	-0.14097522	-0.0007739178	-0.015030716	-0.048200168	0.14349197	0.12155249	-0.09687441	0.022667326	0.013620415	-0.012495049	0.086788386	0.11464957	-0.07823395	0.049311817
-0.102789275	-0.07653035	0.025040347	-0.11634817	0.057438854	-0.19832328	-0.078363776	0.092076816	-0.05630313	0.11178798	-0.03012648	0.08400449	-0.22360584	-0.07378545	-0.01522782	0.095795125	0.070574425	0.124719545	-0.16451435	-0.063244656	-0.01903022	0.17652498	-0.12859029	-0.13211901	0.02181337	0.3022266	0.065995455	-0.11924426	0.18142259	0.033584364	0.07822566	-0.08291136	-0.2541636	-0.17889956	0.2329902	0.049127214	-0.10329714	0.058070756	0.101819284	-0.074880384	0.040991068	0.087714754	0.040682416	-0.0993795	0.06351378	0.15374735	-0.10458032	-0.047663968	-0.055239566	-0.12160915	-0.25606444	0.02406882	0.039831866	-0.006633242	0.10814768	-0.027326811	0.021273432	-0.020453112	-0.022710303	0.1779502	0.029875357	-0.33080488	0.040624436	-0.12543896	-0.0065127253	0.21879941	-0.023289552	0.08376106	0.0881819	-0.012962103	0.01855634	0.06436004	0.110023335	0.09112557	-0.098449	0.07694426	0.03650681	0.05068336	-0.13526066	0.04394178	-0.12607566	0.043945067	0.066237554	-0.012460448	0.00945022	0.018115057	-0.11115707	-0.027963005	-0.008179586	-0.029477902	0.13823412	0.12709361	-0.08720345	0.037011527	0.0037760474	-0.033916157	0.077188574	0.11149792	-0.07249267	0.051967442
-0.10272938	-0.0787654	0.023841953	-0.115551054	0.072591856	-0.20373772	-0.09695993	0.08642187	-0.05929662	0.12303768	-0.056989286	0.10595524	-0.25311348	-0.072605446	-0.0057202205	0.09942827	0.065795444	0.13380298	-0.18188827	-0.059625708	-0.012725643	0.17819189	-0.12330184	-0.148318	0.024764925	0.32060054	0.06845151	-0.12085039	0.18935299	0.028633937	0.08976061	-0.07876835	-0.27095473	-0.19796348	0.25407597	0.055450242	-0.12428519	0.07202516	0.11364855	-0.08568671	0.043912947	0.1038255	0.054839335	-0.119714566	0.084358655	0.16080964	-0.118517295	-0.05081804	-0.068925306	-0.122202404	-0.27044034	0.027564786	0.05149115	0.00724342	0.11389178	-0.053033635	0.01882544	-0.034418046	-0.019024203	0.18376073	0.044888645	-0.37588257	0.054246973	-0.1301283	-0.008560791	0.21850806	-0.025582306	0.0704591	0.08584507	-0.011116013	0.014354997	0.07938981	0.11667399	0.08794257	-0.107434504	0.10657585	0.030087722	0.05968223	-0.13788638	0.05198456	-0.14570913	0.0569481	0.07239563	0.0011425506	0.000547778	0.01705864	-0.11393574	-0.027480546	-0.0095571345	-0.03802379	0.16024695	0.13406006	-0.10734998	0.035193954	0.02330964	-0.03584869	0.06905215	0.1194126	-0.08023179	0.061489034
-0.109735005	-0.092167	0.0528829	-0.124832794	0.06742607	-0.21008763	-0.10257665	0.058579806	-0.054205462	0.09788512	-0.0499347	0.08982294	-0.24949001	-0.055676874	-0.011461308	0.117097355	0.075446114	0.11763148	-0.18415014	-0.07332923	0.0004319008	0.1984131	-0.12014937	-0.1458384	0.033590056	0.29936433	0.059468918	-0.13070133	0.16391501	0.064125516	0.09671602	-0.086744346	-0.24221262	-0.19373669	0.25749335	0.047914933	-0.13163427	0.10056597	0.1294626	-0.08373749	0.05878132	0.10274719	0.041516513	-0.11245644	0.0839436	0.1617687	-0.12476621	-0.05484943	-0.084613204	-0.12888883	-0.26988912	0.038523797	0.03700483	0.0013091294	0.10656324	-0.075004205	0.028361568	-0.018288536	-0.026895732	0.16146088	0.007117791	-0.3377211	0.059655823	-0.1380631	-0.022258868	0.24455072	-0.005527595	0.091476314	0.06905012	-0.009994602	0.0071829716	0.054426055	0.09828956	0.099749334	-0.13921572	0.07231224	0.028298236	0.074746504	-0.16281143	0.03696173	-0.1431872	0.012511282	0.053449854	0.00511883	-0.014320539	0.0077617764	-0.14481999	-0.015190903	-0.01651739	-0.05513016	0.15578008	0.12588091	-0.09783748	0.03862389	0.018539747	-0.010081433	0.071297005	0.1288509	-0.0660222	0.036075294
-0.09947405	-0.08017408	0.05929048	-0.10806323	0.027696272	-0.16782285	-0.054722987	0.06376715	-0.056574427	0.06816466	-0.053933937	0.04363734	-0.18273374	-0.052008018	-0.047698893	0.05254797	0.091122955	0.08895745	-0.10661533	-0.0014972312	-0.02953176	0.10923428	-0.0710073	-0.13133295	0.009681656	0.25911698	0.047091335	-0.07371577	0.15613323	-0.00068335916	0.077663526	-0.036192995	-0.19960944	-0.14704289	0.19309184	0.068275325	-0.04895707	0.052958675	0.07922647	-0.054041423	0.0081268735	0.08592086	0.020418638	-0.108902566	0.047255386	0.1409327	-0.080816485	0.020413566	-0.04992922	-0.088705905	-0.18893	0.041217633	0.06903249	-0.016548106	0.06724397	-0.024026819	0.059571635	-0.002493445	-0.0044344882	0.14479572	0.004901688	-0.23898043	0.056468282	-0.1269653	-0.007778333	0.16736394	-0.017584627	0.057098478	0.03532614	0.0021461223	0.036722634	0.038206182	0.07031124	0.059916694	-0.06721719	0.09669743	0.04029757	0.05116841	-0.08651628	0.07721256	-0.09293282	0.0176186	0.09583275	-0.006247499	0.030246269	0.040881194	-0.11517355	0.037909288	-0.0151653355	0.027623894	0.08913591	0.11373755	-0.08683667	0.028950311	-0.02790394	-0.046915498	0.077304706	0.10306894	-0.08243781	0.059690874
-0.09082019	-0.071004376	0.03515354	-0.08416124	0.034545895	-0.17441973	-0.071948655	0.06188125	-0.041250426	0.09288726	-0.027938813	0.048309647	-0.19054936	-0.053832833	-0.02192476	0.093081616	0.06967557	0.1005152	-0.13939597	-0.06229978	-0.007944478	0.1642971	-0.10356393	-0.11292712	0.016760534	0.25227132	0.056949113	-0.11810618	0.1546005	0.048232213	0.06735772	-0.06870614	-0.2138886	-0.14827125	0.20277713	0.047367953	-0.09273027	0.058917742	0.09076703	-0.06600942	0.039929353	0.077547096	0.025050366	-0.077317975	0.056013625	0.13262057	-0.08055669	-0.04361135	-0.05871815	-0.114171185	-0.22369103	0.038163688	0.029920125	-0.014684478	0.09119559	-0.042004198	0.0266587	-0.014303973	-0.02521569	0.14031819	0.007685915	-0.27312973	0.03666404	-0.11488239	0.0121009005	0.19694418	-0.009595063	0.08144159	0.07328676	-0.01511155	0.01728297	0.040601596	0.0926262	0.08203479	-0.09755659	0.06894896	0.033361148	0.039747767	-0.11591564	0.032424763	-0.101004004	0.015663689	0.045951284	-0.022749504	0.004197471	0.015043102	-0.12356975	-0.0099873785	-0.010780902	-0.029760124	0.116898865	0.10480443	-0.07342847	0.033106007	-0.0067233723	-0.02375092	0.08093506	0.08810762	-0.06205963	0.03803664
-0.10117268	-0.065051064	0.03741109	-0.10391325	0.044423666	-0.19934008	-0.09436413	0.079263866	-0.047912233	0.11510544	-0.030430144	0.08038879	-0.22662656	-0.06788489	-0.011982498	0.1137399	0.066102415	0.13816807	-0.17686544	-0.06771162	-0.010363421	0.19249687	-0.13888614	-0.13664384	0.023795512	0.30124703	0.06613576	-0.15083149	0.1917102	0.06471671	0.08281008	-0.09639787	-0.24551448	-0.18123958	0.24592303	0.04104979	-0.11967655	0.060027972	0.11328752	-0.06366087	0.06212645	0.09882593	0.043044157	-0.082411505	0.08119627	0.15099353	-0.11319983	-0.059776008	-0.078118205	-0.14077167	-0.27085587	0.04347102	0.0313589	-0.008020156	0.114845745	-0.055660285	0.020011202	-0.022177735	-0.026611714	0.17062943	0.021239236	-0.33174822	0.031358074	-0.13552682	0.01936536	0.23634064	-0.017283512	0.107614756	0.08836051	-0.025417976	-0.0068266154	0.054165393	0.11443454	0.10811853	-0.12703313	0.0698802	0.028911881	0.045126017	-0.15731171	0.024347687	-0.1309508	0.020851264	0.061602626	-0.030130956	-0.019256374	0.016477147	-0.13780813	-0.036725383	-0.02731062	-0.047575235	0.15089378	0.12180804	-0.086362265	0.051415402	-0.010922804	-0.0119714085	0.08532869	0.10449914	-0.065239206	0.040832996
-0.09546891	-0.07821163	0.02528063	-0.12254492	0.08101843	-0.20044996	-0.104627185	0.08128203	-0.051253866	0.12586762	-0.051595435	0.12628706	-0.2603149	-0.08087994	0.004531903	0.116655804	0.060541138	0.14697613	-0.204079	-0.062648036	-0.014412839	0.19708802	-0.12210166	-0.14207472	0.033323422	0.31725782	0.07189268	-0.1219127	0.18042861	0.036963824	0.09453658	-0.09758838	-0.26428148	-0.20531996	0.25589192	0.04045115	-0.1359739	0.08881775	0.14035898	-0.08418024	0.054385822	0.10311866	0.06864004	-0.121091895	0.090525255	0.15756425	-0.12999791	-0.0689	-0.07997601	-0.13350374	-0.27612337	0.013343436	0.03790228	0.009496291	0.1182005	-0.056736283	0.010218752	-0.04101923	-0.03639584	0.1921063	0.041117717	-0.3861194	0.0655137	-0.1319235	-0.025517618	0.2284583	-0.01815468	0.0795884	0.08975749	-0.016295532	0.0047059185	0.08525622	0.122806415	0.09396265	-0.12218026	0.09464725	0.027995389	0.06916144	-0.15259373	0.04014127	-0.15194309	0.056142587	0.061122	0.01000389	-0.01443852	0.020987008	-0.11136112	-0.039745416	-0.0060404744	-0.06317773	0.16902609	0.131152	-0.104453556	0.03620827	0.026302315	-0.013778878	0.05915823	0.13410963	-0.07455478	0.046677627
-0.09863183	-0.06250233	0.05783644	-0.09077169	0.049711604	-0.22765402	-0.08146641	0.102932975	-0.05835935	0.11179841	-0.03316239	0.030950675	-0.22915854	-0.05801342	-0.035431758	0.10934446	0.048894163	0.13434441	-0.16031872	-0.063542865	0.004568521	0.20176457	-0.100552656	-0.13477825	-0.004312004	0.33150867	0.048928596	-0.16165698	0.20101891	0.10489536	0.08674128	-0.079659276	-0.24781013	-0.16075803	0.2922115	0.038566165	-0.12534462	0.078154325	0.11930797	-0.08289376	0.09118408	0.12461916	0.037446477	-0.07981747	0.0748035	0.16558567	-0.13063298	-0.044579208	-0.08118118	-0.1664373	-0.2903996	0.0970046	0.018561574	-0.008718744	0.13702081	-0.06224779	0.025211483	-0.024892727	-0.035356537	0.18308581	-0.0021059397	-0.35233736	0.020568391	-0.14846787	0.07327055	0.26986063	0.0076597617	0.10815689	0.06911968	-0.032651592	-0.010047032	0.0511984	0.12175065	0.11697433	-0.13369322	0.11947459	0.04545362	0.028000765	-0.14763531	0.0112040695	-0.11652551	-0.014275074	0.048451055	-0.0352748	-0.008392612	0.056390494	-0.19817615	0.017853724	-0.023757415	-0.0266264	0.16858843	0.14608355	-0.08900149	0.02779582	-0.026914816	-0.016231038	0.13001473	0.10886021	-0.100813836	0.063283525
-0.12261703	-0.070247196	0.050640862	-0.10061791	0.024236122	-0.21453841	-0.08904774	0.07201428	-0.04679807	0.12173998	-0.023211947	0.042220216	-0.22021681	-0.056168303	-0.027665053	0.12445277	0.07470912	0.11857913	-0.16854683	-0.08088203	-0.006786854	0.21881108	-0.15390743	-0.14046289	0.016646508	0.3031721	0.06839984	-0.15953279	0.20226006	0.09956848	0.08003013	-0.10061786	-0.2522505	-0.17099525	0.25756022	0.057032958	-0.12857723	0.06494126	0.11008206	-0.074527726	0.06291849	0.10934255	0.022805968	-0.061746966	0.07373258	0.14846052	-0.101306416	-0.07043044	-0.07714956	-0.15754108	-0.2724627	0.062446997	0.01830061	-0.021040289	0.117276184	-0.060156126	0.032602362	-0.010555284	-0.038828954	0.17529884	-0.011972819	-0.31701294	0.030640265	-0.14881921	0.03889889	0.25495255	-0.013532061	0.1416451	0.098028466	-0.034335196	-0.009905803	0.034640435	0.11242444	0.1132621	-0.13835949	0.06793473	0.0387057	0.035870865	-0.16336378	0.019020831	-0.13329946	-0.004669426	0.05746882	-0.046894304	-0.009646329	0.024494039	-0.17039667	-0.016398724	-0.031443816	-0.042180113	0.14627971	0.12434672	-0.07935237	0.058260534	-0.024913527	-0.009081478	0.108208336	0.097138055	-0.07138924	0.03928583
